1,12486117,2149367,2055043,283,5640308,887748,42,167244,586941,4802427,10232712,39102877,
1,14067458,2948339,2331066,203,4747420,1020812,51,266499,913854,4994468,10274704,41666493,
1,11428510,1643257,1508045,202,6776272,954073,51,229348,824676,6027072,10600572,40101958,
1,10824708,2725496,2364868,228,5581695,887681,30,175551,594046,4693712,10875594,38820212,
1,12872762,2693205,2224189,281,5256724,940510,30,163054,591698,4916531,10329956,40085408,
1,16824195,4187403,1983778,222,4946278,875063,49,163244,561335,5074096,10700343,45454006,
1,9812274,1564853,1734020,340,6848543,1227121,66,369675,722729,5250360,10607851,38244514,
1,10702055,1811695,2498946,190,6720984,998384,54,229994,790646,5416932,10470284,39746409,
1,11353179,2886894,1771984,194,8064132,855663,30,169951,573376,4676655,11058736,41510115,
1,10844612,1672237,1887385,197,6449048,1048584,55,256017,860603,5584411,10268739,38970088,
1,12168438,1455326,1393789,153,5759627,948827,56,211350,688630,7861838,10908321,41488371,
1,9710548,1424341,1492670,160,5662359,986201,67,232317,782834,5718632,10581712,36685563,
1,14741628,1520637,1500923,188,8352035,1084275,54,166050,631911,5018489,10370127,43492283,
1,8627871,3350960,1923494,173,7799373,766066,38,165157,569604,4966157,10986346,39254450,
1,12384296,1310402,1371367,171,6810080,1077547,71,266627,881436,6634804,10328786,41170771,
1,10496195,3899367,1312007,189,7655803,1100196,60,233451,653143,5056747,10322415,40855544,
1,8318175,2603255,2153556,205,6006213,923364,30,158471,613226,4888174,10449988,36216066,
1,12554949,1444733,1441953,194,5702192,1008772,63,192467,707851,5540606,10317406,39007956,
1,12936201,1261223,1291248,247,6364523,886218,30,163019,736775,5201368,10970486,39901110,
1,13795626,1719820,1527667,166,6202091,1181955,77,364335,845518,5255927,10550013,41544225,
1,11228995,1761267,1422489,169,6357845,937853,49,259816,923141,4939584,11053941,38991879,
1,14679684,1998165,2038098,218,5428295,885261,41,160518,555612,4629877,10109723,40587170,
1,13367824,2991598,2295760,211,5487694,785485,30,167648,574832,4664655,11004458,41438751,
1,11966516,3121488,1997911,205,5501679,889078,46,184896,580834,4752061,10356449,39454930,
1,11575925,1485517,1665131,163,5222931,962528,62,280512,880884,5837718,10952561,38958236,
1,12447159,1864697,2600181,216,6162592,953088,36,248473,715651,4912628,10251418,40265034,
1,13272925,2961813,1576319,168,5464953,1018717,52,190685,708727,4963559,10794322,41054412,
1,10829123,1748711,1460690,215,5651501,1092681,51,305367,975948,6911268,10671784,39762488,
1,11801727,1971156,1565516,159,6069246,1011038,33,198643,781342,5086409,11040826,39631888,
1,11618060,1451094,1563569,212,6060714,928875,64,224066,1025692,6624839,10470642,40059710,
1,10110626,1465130,1831480,211,8730002,1043565,82,242407,688580,4640528,10964990,39826424,
1,10997927,2268204,1819214,184,5138203,896176,36,167184,549586,4649842,10177008,36767014,
1,14901048,1761434,1910293,183,6365568,955710,71,199607,557263,4652996,10790553,42220817,
1,14012922,1613613,1881575,181,5863015,901150,30,161519,549049,4656618,11025485,40759955,
1,12404386,1545169,1758035,353,6678303,1122478,56,161683,568888,4622060,10841982,39794807,
1,11544607,1417465,2777282,242,6916028,1931329,30,163823,553893,4892467,10965377,41265859,
1,11331900,2470595,2185654,185,5644069,881087,58,254170,551727,4633430,11111170,39162082,
1,12738821,1766066,1901979,173,5848733,909664,48,189717,582224,4645278,11002151,39667385,
0,12943946,3812207,2182703,216,4685841,653615,58,234054,574365,5233208,10326235,40751667,
1,11915904,1783348,2199192,208,5807381,896569,39,164092,578320,4683317,10827467,38951770,
1,13731938,2155938,2035679,183,5333137,914217,30,160783,587191,4862202,11070385,40939542,
1,12193007,2599847,1774642,166,5392552,900785,31,179652,638298,4634246,11039919,39442632,
1,12563241,1704741,2106299,213,5824280,895616,75,229305,872573,4721235,10944019,39961721,
1,12736012,3229477,2171704,200,4918507,888527,30,162742,585107,4863741,11015977,40670298,
1,12425567,1792695,2035495,220,5590902,907137,30,165719,579942,4671144,10874899,39135058,
1,12948299,3033183,2324649,377,4971626,884610,30,161086,568163,5237446,10203739,40431380,
1,12112461,2300930,1494836,533,5757564,1069173,58,194311,673461,5165469,10229567,39101711,
1,12469878,1619455,1781268,175,6583957,1205507,56,169762,575268,4626603,10945075,40073682,
1,11173319,1810114,1794548,191,6315879,1191249,70,234104,806498,4733072,10311634,38509577,
1,13212671,1652156,1874940,223,7512514,1112852,57,179811,613873,4666427,10949053,41867145,
0,10868178,2620924,2046600,167,6583115,890627,73,282977,591177,4817599,10902565,39702506,
0,17430859,1819724,2051564,340,5541286,681940,130,68878431,1041002,5770273,10699301,114003699,
0,4936942,1343582,1432938,152,6031915,564553,74,67773957,606264,4726173,10440499,97930880,
0,5732070,1505265,2207490,626,5380201,674071,69,69653591,1035452,6089861,10139082,102513299,
0,5740367,1391450,1280044,615,5040459,636430,81,74594917,1332301,5840846,10286606,106244172,
0,4852584,1526282,1643027,210,5316109,561556,83,72395814,627988,4606488,10753234,102359914,
1,4742708,1516486,1647190,385,6794778,1301050,46,78879874,1131535,5546049,10654496,112292344,
1,5672472,1358358,1645926,188,6104123,933800,39,175726,578063,4682448,10888605,33488364,
1,5215183,2816805,1977290,190,5022781,926695,34,170200,609460,5272714,10979939,33462035,
1,5759552,2815580,1981356,206,5586539,925760,51,169610,578290,4664471,10132458,33478036,
0,4469346,1599027,2145501,176,6816470,749085,42,260882,577873,4638984,10690872,33483516,
1,5063346,1404453,1769627,181,6137202,869604,49,171605,572010,4613274,10563628,33497883,
1,6030617,1984708,1603035,299,5855405,1068804,59,204439,709126,5233767,10139554,33489020,
1,4285727,1380343,1581810,412,6053367,980044,68,257768,927531,6053977,10438883,33487323,
1,5553300,1755364,1740748,208,5563516,957017,31,183641,598890,4901410,10829816,33480024,
1,4442686,1427208,1532644,209,5768396,1058333,63,205328,707897,5122176,10616589,33476159,
1,6074740,2180020,2548651,170,5226683,964123,67,244110,945808,5330352,11012120,34633115,
1,5109502,1495202,1856284,190,6039781,934030,30,228706,690093,4772470,11035998,33489115,
1,4623547,1623833,1742309,438,7495188,924092,30,173225,614393,4625398,11024153,33483145,
1,3732240,1293225,1622942,171,7464069,1295081,74,289991,922149,4900934,11080525,33483601,
1,5005406,1690858,2190571,172,5764233,942041,31,179910,585816,4902293,10907945,33531986,
1,6104741,1527259,3518511,291,5715091,904156,41,161774,561086,4651959,11061211,34309060,
1,4415908,1662366,1898790,243,7388413,850335,40,158544,555397,4828696,10106205,33468805,
0,5320625,1345519,1366938,168,5894807,767938,60,279544,657902,5826907,11153371,33475778,
1,9180678,1751385,1625825,179,5438019,983739,50,208733,700885,5360225,10936799,36278284,
1,13245518,1496314,1672574,325,6057582,1039810,86,313969,608269,4721465,10828905,40122035,
0,12818591,3087970,2056002,324,5376490,662687,41,243696,603260,4630984,10860471,40445772,
1,13345903,1799651,1907156,208,5640530,900435,55,161763,539112,4627904,10940935,39957596,
0,12555490,1743279,3784540,169,5106704,671796,47,248636,552424,5664041,10429989,40858168,
1,12111962,1832769,1763454,193,5580132,897260,56,170025,563344,4713487,10816989,38560455,
0,13915324,2195771,1616313,173,5688106,750903,53,244575,580452,5171149,10748206,41020851,
1,10906079,2055477,1684672,229,6637330,1167337,82,327813,747850,5364320,10284834,39292939,
1,13163115,1342606,1430884,302,5546309,1195219,56,276475,998382,6383230,10447099,40880609,
1,11146232,2757053,2443839,192,6987045,906073,38,203662,652042,5016741,10292773,40504717,
0,11576057,2801258,1876134,329,5565830,657439,51,240546,587344,4847573,10969787,39223614,
1,12590307,1704523,1890110,202,5946240,893135,263,170599,552293,4692264,10178755,38710426,
1,13904040,1813133,2012140,576,5806544,881457,54,175194,553787,4885518,10301906,40431776,
1,13993375,2047923,2427254,250,5174602,894314,41,166932,547081,4864567,11095077,41305425,
1,11012927,1690785,2112196,266,6471993,927931,37,188425,571368,4891164,10395547,38365727,
1,13754367,2401685,1784355,188,7158412,853664,44,159378,672121,4543791,10304669,41733685,
0,15583985,1910930,2226938,243,5652501,662184,45,248839,565261,4790852,10380814,42121703,
1,13801227,2491743,1598774,208,5468615,1010966,47,199899,684659,6141541,11150595,42655200,
1,10689327,1861908,1679717,181,5711511,1018820,68,230643,898055,5268003,11020278,38476237,
1,12839418,3042223,2433110,201,4817715,859042,48,167846,564345,4822512,10851136,40502462,
1,12479408,1691453,1893656,190,5868312,911627,53,161742,558380,4755963,11105105,39517008,
1,12000244,1583122,2399253,190,5219923,913763,49,183956,577471,5238392,11065161,39372070,
0,11648909,1994029,2017624,213,7091153,677331,42,238100,567400,4922157,10128494,39434272,
1,14217400,2407706,1590994,176,5070935,1042011,30,240209,550094,4977009,10238394,40515182,
1,12091952,2425509,1669547,203,6430088,1037099,48,173292,633865,5379903,10208303,40150434,
0,13275209,2484568,1522920,164,5967029,842039,48,292009,673740,4827314,11071708,41063937,
0,12176708,3179139,1334439,220,5147210,703021,45,298201,599126,5203151,10867547,39608695,
1,10747444,1548609,2038867,216,7421853,892329,50,166545,559436,5183830,10638610,39293895,
1,12650590,1543761,1506501,165,5277343,960354,47,191599,644896,5354506,10993020,39227580,
0,12818863,1823093,2563571,199,7033265,655554,45,243686,558365,4909065,10121825,40830727,
1,11505592,1960248,1773323,314,6439180,1177827,105,332368,574646,4611981,10907507,39378257,
1,12280805,1949101,2305502,171,7829749,961571,47,195899,620639,5799589,10188842,42238061,
0,10090949,3511070,1788864,171,6695889,685753,49,304847,600431,4790482,10126284,38701421,
1,11431256,1734088,1893184,477,6003409,883452,43,161960,667704,4613435,10941776,38426819,
0,12991475,2285129,2175742,225,7495147,647846,39,240565,828493,4761346,10727437,42249930,
1,10765654,1641591,1664683,189,6485589,1171914,79,367856,658485,6182453,10834775,39882137,
0,11839416,3054468,1559885,167,7186422,784200,59,279423,937779,4795682,10951287,41495171,
1,9810935,2650344,2565914,190,5324262,875909,54,171326,544314,4761649,10871839,37672317,
1,11992642,2045207,1401545,186,5428273,976645,94,297357,886409,5669438,10527688,39328377,
0,12281626,1876462,1909360,196,7458911,703127,38,228075,663630,5287524,10627540,41140362,
0,12421570,2328729,1466675,181,5701926,762851,62,285517,757154,4883630,10975357,39694428,
1,10223218,1331836,1433141,169,6615388,1256141,57,238570,842656,4906777,11057752,38005220,
0,12622332,1611373,1796571,184,6355773,835358,81,345557,1192682,4816659,10952594,40637598,
1,14344487,2675509,1441841,161,5106706,1009798,72,189032,581378,5218714,10809141,41484506,
1,10398004,2258570,2061138,192,6083184,910558,30,218870,610601,4766735,10175582,37587864,
1,14975835,1988572,1361612,151,5138430,1067996,57,298620,626670,5682207,10413441,41660001,
0,11700571,3033130,2921048,198,4883898,710170,59,270654,710935,5337171,10373538,40044694,
0,12481036,1820535,1552849,169,5791749,809733,66,289980,691575,5146954,11102645,39786204,
0,11544517,1969134,1916549,215,7372509,771631,54,239580,551836,4680957,10852541,39993094,
0,11131780,2164364,1752212,336,7175036,941475,53,66521576,1163148,5715284,10946519,107601904,
0,5675070,1404455,1800914,226,5987397,594271,54,76049506,1084599,5797435,10663017,109138508,
0,5210931,1344565,1528084,205,5767273,663125,90,73295923,1250975,5897423,11017965,106060786,
0,4390343,1565002,1925500,156,5362059,771699,54,73544960,1248173,5767036,10417012,105082047,
0,5689426,1353117,1713198,198,5668473,597886,66,81127630,1250162,5600990,10855604,113939367,
0,5715398,1511190,1738075,202,5573612,722529,48,73912200,1066129,5699117,10445540,106479878,
0,6480304,1333008,1323347,304,5365829,639191,52,75840512,771904,8501368,11046248,111373013,
0,4397220,2193157,1779796,425,5828323,1335174,37,80096083,589281,8295895,10955283,115560879,
0,4224469,1772777,1434191,309,6741631,725063,152,74661094,1291637,6091795,10989639,108023811,
0,3953185,1585951,1738902,327,6388317,858172,70,83485442,855697,5296420,10564078,114801992,
0,4899174,1459010,1845681,188,6739145,653346,43,80550266,592268,5367250,10954183,113146668,
0,4292442,1405593,1526350,417,6083354,783739,55,73830883,1285513,5636864,10276197,105210607,
0,4796076,1510349,1602748,162,5336274,663904,48,74974647,1264229,6015249,10485979,106731621,
0,4509663,2075581,1665356,192,7063497,1566149,40,77996796,1059678,5339395,11062556,112426464,
0,5069975,1515660,1656653,443,8007118,639251,52,75329461,606923,4640613,10671353,108214068,
1,4839091,1847983,1649983,312,6495862,1106456,72,77206972,622974,5061959,10227588,109141590,
0,4590474,1519511,1587972,339,6404503,628281,41,237785,566501,5453490,11091117,33477801,
1,4659749,1366129,1438204,260,6156346,871061,52,184353,603773,5119675,10803522,33546869,
0,7429619,2397255,1713435,158,4449309,593746,62,220873,626936,4667656,10151190,33562660,
0,5712843,1645707,1777805,180,6160937,590128,64,211341,677914,4657964,11047864,33488480,
0,3924274,1597876,1748995,233,7343501,762964,90,283137,732211,5360731,10140417,33491881,
0,4792154,1409733,1694783,400,5291768,636855,71,70689253,1043259,5906060,10693615,102270502,
0,4893152,1838687,1747705,186,5576792,556359,72,72154301,1255996,5557810,10446904,104111824,
0,4249368,1621406,1494136,263,5844758,673456,96,74626611,1245543,6338943,10985013,107170536,
0,5490145,1520822,1596578,218,6245441,602850,64,116464201,1083009,5772040,11090510,149960577,
0,3666590,1257361,1310280,181,5978953,702226,88,72591309,560923,4652239,10726874,101523521,
0,5103925,1684948,1877860,326,6074559,575896,68,73599857,1125831,5469103,10500490,106104721,
0,6043603,1579480,1720702,347,5437275,670752,60,76331001,1157493,5978120,10223034,109225716,
0,4942244,1594630,1630504,179,6276225,667781,96,72848047,559604,4871725,10446104,103919003,
0,4573066,1530447,1592068,186,5395687,662962,56,75599488,1188100,6553644,10868013,108046948,
0,3650400,1206917,1365207,190,6199226,687421,88,73470733,1301342,6157154,10230961,104388972,
0,5189880,1469481,1530731,163,6138876,766132,66,76318371,1328541,5732978,10718977,109275691,
1,4258350,1512964,1522654,325,6672104,1118056,52,70627001,592229,4633988,10633036,101649200,
0,4915578,1401104,1537181,413,6283037,803268,88,344180,1062363,5377439,10972597,33492415,
1,4900946,1528109,2754530,197,5687476,856109,39,69411293,1115257,5623146,10839418,102801679,
0,3665953,1227664,1373676,190,6186248,700637,83,68341579,591660,4658277,10667020,97497569,
0,5231395,1504972,1532541,632,6652374,674032,108,6618452,877295,5598949,10286176,39060491,
0,6112142,1827222,2475568,364,4973217,651893,73,68636194,1298103,6329462,10626831,103022625,
0,4519816,2385662,3274083,491,6110817,536795,74,8314346,542776,5590389,10857380,42217309,
0,4283379,1403881,1522729,411,5567253,682414,81,72636247,561887,4627917,10934802,102299461,
0,5490874,1492663,1630369,210,6765906,582608,70,73041564,1237081,5856604,10386852,106567413,
0,5135799,2138393,1539192,336,6090913,669240,96,71777816,1217374,5898387,11037636,105596490,
0,6360272,1638840,1228753,374,5010791,629527,80,72551179,562095,4618654,10772295,103453406,
1,4271352,1668295,1758512,227,6995885,953981,56,72291567,1255140,6037346,10942996,106267830,
1,5127169,1637713,1856112,312,5683732,870853,56,166414,584879,4605501,10846589,33477574,
1,6680995,2526645,1581305,162,4843010,868310,37,168186,585683,4583048,10955710,33482965,
0,6512348,3778856,1904823,192,4715857,640372,39,240869,610621,4589568,10164907,33462129,
1,4140806,1567604,1715503,201,7337805,1050130,66,180283,580842,4618106,11109425,33490158,
0,4565810,1536649,1716643,218,5390030,628474,76,262970,641114,4864088,10335587,33557433,
0,6594791,2399732,1710144,331,5179872,589193,72,244290,600630,4589002,10905707,33467307,
0,4036865,1507549,1564100,218,7813446,612419,63,250125,582660,4621989,11115453,33464650,
0,4533702,1969591,1696336,226,5222331,634458,76,69948045,1194590,6345132,10558509,102188790,
0,4127938,4060825,1891958,560,6221218,609098,62,73733786,1223896,5749137,10147627,107852709,
1,5849585,1339536,2228600,298,5403732,1012269,71,80314214,580993,4697856,10675931,112186498,
0,5380574,1581617,1551297,383,5761019,736062,62,69282523,1137528,6098189,10443444,102050392,
0,5562984,1458544,1532971,188,6312523,592523,71,67212225,901626,5288768,10677974,99618215,
0,4372811,1472425,1521230,645,4975462,543428,66,10427949,678862,5456101,10388968,39913399,
0,4640410,1487940,1529472,506,5669787,782637,69,69272359,1263227,5667885,10682332,101083646,
0,4934755,1342312,1291734,626,7506554,946375,99,74804771,1239450,6094342,10371400,108617737,
0,5579607,1358053,1873608,178,5767095,630684,79,72839296,567993,4613411,10401496,103706369,
0,4327411,1475207,1524415,551,5847122,652425,83,71998558,1193732,6258840,10150923,103506696,
0,5409414,1368450,2105044,187,5788114,657300,59,72784982,1169943,5719770,10715593,105805583,
0,6329300,1479946,1495030,432,5092577,589793,71,72998501,1219401,6234074,10963862,106489140,
0,5111823,1432646,1531668,308,6015060,592285,75,75295252,1253004,6358410,10977735,108654632,
0,5415284,2410654,3042421,173,4942081,604178,80,71076086,1001614,5633092,11084878,105311990,
0,4779823,1600622,1633241,337,5212745,596379,69,72141900,574329,4610888,10285230,101510735,
0,3699511,1445042,1736431,207,6783390,1548966,99,71339750,893869,5679141,10908059,104112115,
0,5550071,1398855,1475637,188,6433734,625947,84,72303260,599594,4599524,10741190,103811272,
0,3698903,1605935,1806290,181,7939405,767220,86,70291924,1284674,5955250,10971263,104405043,
0,4931528,1333594,1431950,251,5498165,671845,81,75815871,954486,5752053,10871987,107335268,
0,5591833,1429837,1509823,190,5315198,636375,71,72700221,549416,4626947,10967369,103403012,
0,5655937,1657052,1877175,447,5277957,712113,80,73932436,1268105,5529391,10303057,106320719,
0,6821423,1333905,1449933,216,5415141,583266,46,80325045,1103940,5808137,11098815,114022685,
0,3729906,1682208,1529114,199,7703141,824046,82,73287513,1134980,5739904,10978567,106708015,
0,3894834,1205711,1412131,318,6236122,709883,82,72496286,1379234,6023025,10283438,103729668,
0,5894099,1306614,1190945,212,5327652,585060,79,72244644,603348,4623715,11009479,102862972,
1,3864842,1743559,1843068,337,7319957,1073072,75,72278489,601518,4939153,10613105,104359718,
0,4383398,1453163,1548792,395,5958610,764286,86,285033,750123,5396787,10949950,33484947,
0,5190288,2673859,1929831,175,4901003,638492,81,253288,674809,5166516,10167084,33512892,
1,6327596,1958062,1885115,331,5379793,839012,48,185177,591336,4635878,10943061,33481756,
0,4424152,1875728,2051709,335,7424412,618305,66,243108,581873,4615548,11079330,33466846,
0,4167187,1283716,1527683,167,6895667,833940,90,336395,849301,5232818,10189930,33496790,
0,4568025,1417883,1838460,169,5504532,677510,167,298402,741921,5614248,10895033,33480679,
0,5558555,2110449,2036401,213,5618925,638033,73,68239741,1242283,6042948,10676678,102257901,
0,4511700,1477984,1629194,643,6084164,644668,80,72542479,1285664,6017151,10124504,104404947,
1,4455872,1511273,1646664,476,6438007,1305719,53,77793534,1299050,5225826,10426088,110187425,
1,4636640,1550149,1643025,164,6462831,1187605,41,226595,791505,4899355,11109493,33489040,
0,4947246,1904655,2129680,188,5490349,736990,54,242231,620702,5261421,10984716,33487437,
1,4492290,2115766,1887157,183,6797328,913293,30,156846,573663,4680640,11051738,33524763,
1,5009801,1521415,1789216,179,5147391,907773,42,158871,603984,5287662,10970056,33454221,
1,6256725,1939103,2154118,200,5621337,976531,33,175368,682548,5155251,11025874,34084355,
1,6073398,1610602,1954177,215,6171438,916378,59,198584,624909,4656087,10957113,33507107,
1,3774602,1476046,1632186,197,6940670,1252795,72,252386,749238,4753733,11091214,33462085,
1,5011234,1439313,1740339,173,5465417,957649,32,165437,615875,4863819,10933381,33554049,
0,6790879,1795205,2369455,203,5411587,696385,48,69416664,1255730,5796077,10883672,104510026,
1,6094141,3007093,2108153,185,7260537,1261262,41,73830543,1329727,5515238,11036912,111617170,
0,5173388,1771648,2366108,181,5900118,598976,66,74326978,1116666,5817348,10313263,107471946,
1,5285551,1473582,1634453,309,6569318,1217046,45,74371929,578062,4629466,10214047,106052064,
1,5837495,1448464,1529709,186,5732391,1032873,62,70272527,1162618,5749093,11097243,103943692,
1,4791254,1438704,1801330,203,5346573,1075629,51,252883,991397,4970919,11008566,33497761,
1,6624318,2669618,2058315,393,5850542,1030208,50,221034,699818,4839950,10784980,34887090,
1,4244168,1421864,1653382,192,6971833,1044159,57,185009,613650,4636645,11017412,33479359,
1,5002671,1734348,1616143,206,7074418,1280047,43,279389,581964,4604667,10930824,33453064,
1,4372297,1414383,1574504,220,5456134,1118566,60,272563,704772,5295780,10986866,33466240,
1,6087880,1672926,2214913,241,5442539,1017773,33,180850,656991,5094151,11151701,33616692,
1,5330511,1796040,2404729,293,5214676,996227,61,249649,668483,4554490,10440866,33472631,
0,4882209,1745785,1751054,209,6037292,843632,45,233219,608251,5539637,10248550,33525010,
0,6044922,1460684,1965101,242,6312781,761456,44,219106,576274,4712529,10869314,33470567,
1,3797910,1767119,1881873,414,7222654,1353419,42,245269,858242,5196747,10832129,33461866,
0,4142786,1382705,1570638,331,6053638,881484,61,320487,961028,5405947,11055053,33482145,
1,4952351,1488862,1605705,194,5970098,1032511,35,176257,627752,5166767,11122704,33486884,
1,5411321,2712324,3037217,235,5004421,941672,32,165207,603219,4858497,10889538,33726923,
1,5715455,1602068,4604439,197,5319018,956789,30,180546,599051,4700616,10970607,34746244,
1,3824280,1621023,1723104,324,7234682,1044319,30,72409260,1259290,6028038,10301561,105530676,
1,4426509,1381007,1563385,314,6177832,1067672,47,243678,859446,5222681,10303720,33482477,
0,4732788,2041425,1812342,451,5584897,572290,76,260559,711721,6570181,10747014,33455052,
0,4348567,2669769,1759001,224,6437723,540062,66,238396,619980,4620057,10326024,33456890,
0,5418581,1523654,1632295,205,5150734,575308,72,247836,761924,5086418,11097317,33463313,
0,5887650,1752211,1879209,305,6036310,626169,72,69750368,1013466,5246290,11076700,103352471,
0,4942899,1518006,1559660,791,7421813,794886,89,72863228,1195296,5813882,10775075,106976328,
0,4813955,1708153,1674194,161,5688419,652398,40,76252969,1172442,5443435,10396863,107884949,
0,5216127,1498374,1526351,534,6322030,755621,79,76164754,1226382,6059995,10623504,109483844,
0,4795037,1653779,1762988,180,5553948,620708,74,77424486,1292882,5358666,11099733,109646954,
1,4936488,1553183,2140106,179,6294913,1169600,92,284852,1049347,4862295,10475923,33493238,
1,4617626,2584624,1503194,176,5343060,1043170,36,188450,674176,4742177,10679525,33460162,
0,5789289,1569137,1631527,299,6258630,836416,68,321518,932759,4949462,11000057,33388041,
1,5479438,1488979,1626392,177,6020160,881312,41,186557,609630,4747059,10639476,33464028,
1,6654110,1787974,2034258,234,5357311,929220,48,281697,907356,5132979,11148180,34325934,
1,5626395,1475802,1527385,179,7075305,907969,46,195777,535589,4678907,10554676,33485331,
1,4227917,1333207,1437377,206,6344741,827952,83,275748,834401,5129588,10146205,33551835,
1,7270623,1576510,2023685,165,4473837,828702,45,184112,626709,4817407,10614583,33522503,
1,10189500,1354788,1349103,201,5886062,1026847,58,316601,1096686,5659194,11071088,38054806,
0,32749266,1950993,1539402,292,5219303,757754,60,278009,827690,5108499,10933392,59474008,
1,33147079,2504986,2210285,344,5456393,942110,44,172917,566411,4639781,11004443,60742860,
0,29578644,1374969,1623218,331,6286417,946685,66,301977,798686,5263083,10094836,56357941,
1,35556746,1890423,2232861,197,5676380,1021208,31,178462,591966,4676176,11020946,62943776,
1,32815329,1543514,1755647,171,6676510,1110929,30,166154,600514,4632772,11085557,60478690,
1,32416300,1567834,1858571,336,5927207,931093,31,171571,621263,4599464,10929212,59119525,
1,33084513,2259796,1897668,414,7888673,987271,30,162962,617994,4647829,11127222,62830846,
1,30180189,1785963,2050614,188,5806301,1062849,29,170586,596179,4827531,10822910,57395077,
0,30253291,2308586,1209878,157,4538808,982103,41,229641,595724,4643027,11111070,55966364,
0,37512837,1855599,2798536,210,5325594,995839,41,168561,595606,4887022,10927390,65166582,
0,32294615,1962302,2216323,195,5476596,997448,41,155876,556819,4634775,10927106,59318271,
0,32692139,2018256,2077570,206,5644873,1078261,40,69291011,1250541,6414281,10250526,130816275,
0,4657628,1364138,1553791,519,5398843,620245,71,72868944,542355,5610869,10661015,103356761,
0,5340085,1828390,1267937,476,6866354,773338,72,72735219,1202174,5968674,10261526,106373607,
0,5224104,1346794,1228795,400,6600473,739718,86,71229657,546879,5473643,10459383,102929903,
0,4555001,1625147,1746248,453,6893545,673910,68,72071052,535092,4740151,10202036,103124992,
0,4699139,1448353,1517803,374,6907711,856730,104,73699700,1168014,6118202,11081760,107577833,
0,5272502,1296516,1256034,176,7177781,744066,89,70273393,1163064,6148137,10640872,104056116,
0,6169728,1726551,1595949,367,5961265,673996,64,72364196,1055223,5527034,10991481,106152448,
0,6237350,1303628,1187930,165,5407757,553098,71,101928101,1054594,5067717,10950055,133778556,
0,6051321,1375580,1484539,289,5294650,604161,72,72389038,1196255,6250931,10200138,104933531,
0,5602466,1489255,1616295,170,5806297,581353,73,71318195,570430,4703842,10510937,102275547,
0,3936945,1255360,1555111,502,5958481,796299,90,72403031,1056114,5559662,10472318,103073827,
0,4633063,1583861,1617723,169,5918520,645931,79,71611864,1080221,5815604,10632368,103623363,
0,4706246,1495462,1836547,206,7079757,534141,65,71368668,1170838,5995067,10261949,104538069,
0,5407760,1598330,2069151,504,6051764,751733,84,129609061,1193413,5762748,10239534,162774217,
0,6218612,1480658,1497710,205,5377464,569170,76,72383043,532198,4663783,10917497,103716538,
0,4584455,1519267,1658701,524,7138714,795070,71,74739782,1199320,5791234,10825715,108332958,
0,4620017,1271999,1314441,588,4967573,633997,86,74285211,1179996,5997319,11049845,105410598,
0,5398272,1627249,1721796,352,6400965,695740,87,71693768,1163900,6170883,10735758,105689576,
0,5471231,1484853,1509173,365,5488640,698988,77,72954566,1197142,5666625,10700898,105252460,
0,6583018,2239738,1418639,346,5453168,852337,72,71229197,531207,4626665,10251570,103272139,
0,4248982,2109610,1547964,539,6830680,680289,76,72247702,694369,5022282,10208423,103679355,
0,5157235,1383559,1488978,274,5594247,616753,75,72393466,1199953,5552450,10216693,103681158,
0,4824305,1536140,1670395,632,5658093,618672,67,117290031,935334,6060661,10379861,149055985,
0,5503007,1474683,1533494,513,5623627,735625,79,74270253,1167900,6054289,10534910,106981896,
0,4954533,1543519,2332838,314,5402265,540837,67,71555561,536991,4648997,10342390,101940659,
0,3981913,1295304,1483566,504,6458117,659567,96,11377693,542617,4970444,10287465,41142650,
0,5957808,1492668,1644188,427,6059512,532500,42,77928339,1190246,5708001,10673488,111276145,
0,5395834,1527703,1529586,487,7102949,830164,82,72684642,1217751,6074489,10372082,106832527,
0,4710519,1594874,1758618,186,6616440,546528,81,71174348,1178030,5612397,10722576,104000644,
0,4840514,1503182,1543820,178,5375105,539544,72,72233947,552221,4605494,11071306,102341284,
0,3766572,1311937,1290415,493,7114326,836094,118,71427722,1167450,5979997,10926269,103904100,
0,5427838,1723658,1972919,190,6262764,617444,69,70201580,1171981,5757924,10471741,103691191,
0,5184064,1870643,2581579,192,6858777,1309401,60,72956977,1227925,6107933,10554779,108755595,
0,4639620,1421368,1527630,520,5397872,622406,73,72980855,1303510,5976745,10414961,104396848,
1,6277930,1988059,1953328,305,5422010,862480,57,193777,544753,4681476,10986339,33545323,
1,6147921,2410882,2225264,338,5805098,829527,54,192713,549572,4625643,10779918,33661388,
1,4190975,1575635,1632602,200,7478336,1149069,60,249748,539338,4644354,10864936,33486091,
1,5370832,1578037,1744960,206,5384107,868025,57,200596,597907,4878248,11060515,33475876,
1,5184568,1257218,1226912,268,5310902,901401,57,216792,614579,5095893,10936321,33480714,
1,5689431,1582637,1516604,345,6061903,966211,58,217981,640942,5101948,10868623,33469233,
1,7344972,1549878,1604078,180,4881838,860790,60,220049,630656,5200416,11011783,33395697,
1,5752254,1605297,1758294,423,6050460,863795,40,210636,587688,4966190,10622530,33484108,
1,29130198,1934843,1516910,328,5489460,911289,50,250157,629933,5080547,11058166,56096209,
1,31785590,1661285,1906877,248,5753817,784073,65,193634,539828,4734540,10777528,58231599,
1,32260668,1196179,1226814,186,4627852,813348,47,195079,613495,4592520,11066975,56684410,
